Date,Open,High,Low,Close,Volume,Adj Close
2009-01-02,46.189999,46.189999,44.59,45.119999,2307800,41.157652
2009-01-05,44.669998,45.029999,43.77,44.110001,2686900,40.23635
2009-01-06,44.389999,44.959999,43.619999,43.790001,2254900,39.944452
2009-01-07,43.209999,44.59,43.07,43.360001,1925800,39.552214
2009-01-08,42.900002,43.720001,42.549999,43.389999,2270400,39.579578
2009-01-09,43.639999,43.740002,42.77,42.919998,2102600,39.150851
2009-01-12,42.860001,43.560001,42.59,42.939999,2806400,39.169095
2009-01-13,42.41,43.139999,41.700001,42.740002,2458100,38.986662
2009-01-14,41.880001,42.360001,40.68,40.93,3442900,37.335611
2009-01-15,41.110001,42.189999,40.75,41.549999,3611900,37.901163
2009-01-16,42.259998,43.189999,41.259998,41.59,3247700,37.937651
2009-01-20,41.52,42.880001,40.700001,40.830002,4286700,37.244394
2009-01-21,41.779999,42.889999,40.799999,42.790001,3089200,39.03227
2009-01-22,41.099998,42.52,41.07,41.32,2679200,37.691361
2009-01-23,40.490002,40.650002,39.099998,39.700001,4157000,36.213627
2009-01-26,40.130001,40.130001,38.689999,39.009998,2626200,35.58422
2009-01-27,39.169998,39.68,37.470001,38.349998,5192800,34.98218
2009-01-28,40.32,40.32,37.84,38.93,4098600,35.511247
2009-01-29,38.080002,38.610001,37.650002,37.959999,3730900,34.760363
2009-01-30,38.23,38.709999,36.759998,37.049999,4453000,33.927067
2009-02-02,36.580002,38.610001,35.779999,38.310001,3658200,35.080864
2009-02-03,38.720001,39.549999,38.029999,39.07,2674300,35.776802
2009-02-04,38.560001,38.580002,36.880001,37.41,6224700,34.256723
2009-02-05,37.16,37.75,36.259998,36.450001,5320000,33.377642
2009-02-06,40.34,41.529999,39.77,40.619999,7466000,37.196153
2009-02-09,40.32,41.490002,39.919998,41.459999,3612100,37.965349
2009-02-10,41.119999,41.52,39.619999,39.830002,4465600,36.472744
2009-02-11,40.290001,40.970001,39.869999,40.810001,3852000,37.37014
2009-02-12,39.959999,41.5,39.880001,41.349998,3550400,37.864621
2009-02-13,41.150002,41.349998,39.91,40.09,3074900,36.710827
2009-02-17,37.68,39.73,37.66,39.169998,3585100,35.868372
2009-02-18,39.75,40.09,38.950001,39.700001,4486600,36.353701
2009-02-19,39.830002,39.939999,38.959999,39.200001,6430300,35.895846
2009-02-20,38.279999,40.0,38.16,39.34,4958800,36.024045
2009-02-23,39.580002,39.91,38.75,39.0,4478200,35.712703
2009-02-24,38.619999,39.75,38.380001,39.709999,5329400,36.362856
2009-02-25,39.470001,39.549999,38.450001,38.57,5187900,35.318947
2009-02-26,38.98,38.98,37.52,37.700001,4328900,34.52228
2009-02-27,37.080002,39.209999,36.91,38.240002,4703200,35.016765
2009-03-02,37.810001,38.529999,37.009998,37.099998,3570200,33.972852
2009-03-03,37.27,37.75,36.650002,37.290001,4446300,34.146839
2009-03-04,37.290001,38.82,36.77,38.07,4108400,34.861092
2009-03-05,37.189999,38.919998,36.919998,38.310001,7130800,35.080864
2009-03-06,38.27,40.0,37.580002,39.779999,5218600,36.426956
2009-03-09,39.0,39.52,38.290001,38.720001,3544100,35.456305
2009-03-10,39.0,39.299999,36.73,38.290001,5376200,35.062549
2009-03-11,38.009998,38.540001,36.93,37.490002,4493000,34.329982
2009-03-12,37.77,38.689999,36.75,38.450001,3854400,35.209063
2009-03-13,38.57,39.09,37.759998,38.93,3355900,35.648603
2009-03-16,38.900002,39.080002,37.110001,37.18,4141400,34.04611
2009-03-17,37.450001,38.740002,37.080002,38.740002,4255600,35.47462
2009-03-18,38.490002,40.0,37.830002,39.919998,4607600,36.555155
2009-03-19,40.009998,40.27,38.5,38.93,4581900,35.648603
2009-03-20,38.93,39.68,38.459999,39.040001,4436400,35.749332
2009-03-23,39.529999,40.919998,39.150002,40.869999,5084400,37.42508
2009-03-24,39.779999,40.630001,39.240002,39.98,3726100,36.610099
2009-03-25,39.669998,40.400002,39.119999,40.290001,5865200,36.89397
2009-03-26,40.450001,40.450001,39.59,40.27,4871700,36.875655
2009-03-27,39.82,40.27,39.59,40.0,4465300,36.628413
2009-03-30,38.5,40.23,37.650002,39.419998,4580700,36.0973
2009-03-31,39.740002,40.98,39.709999,40.82,4355200,37.379295
2009-04-01,40.07,40.599998,38.389999,40.509998,3539900,37.095424
2009-04-02,41.25,41.82,39.98,40.16,7152500,36.774927
2009-04-03,39.970001,40.529999,39.389999,40.0,3839100,36.628413
2009-04-06,39.700001,40.16,39.009998,39.900002,2598800,36.536844
2009-04-07,38.779999,39.950001,38.450001,39.41,2854400,36.088144
2009-04-08,39.599998,39.759998,38.540001,38.84,3236900,35.566189
2009-04-09,39.57,41.060001,37.93,39.02,6404600,35.731017
2009-04-13,38.560001,39.639999,38.41,39.52,2859800,36.188873
2009-04-14,38.950001,39.650002,38.349998,38.860001,4286400,35.584504
2009-04-15,38.630001,39.5,38.610001,39.459999,3422100,36.133929
2009-04-16,39.599998,40.5,39.0,40.150002,3681400,36.765771
2009-04-17,39.959999,41.630001,39.860001,41.349998,6019300,37.864621
2009-04-20,40.290001,41.48,40.189999,40.540001,4605900,37.122898
2009-04-21,39.790001,41.77,39.77,41.709999,3885600,38.194277
2009-04-22,40.860001,41.540001,40.119999,40.400002,3760800,36.994699
2009-04-23,40.139999,40.990002,39.77,40.860001,3129700,37.415925
2009-04-24,41.0,41.080002,40.009998,40.639999,3562200,37.214467
2009-04-27,40.09,41.59,39.91,41.27,3675700,37.791366
2009-04-28,40.740002,41.490002,40.5,40.529999,2750200,37.113739
2009-04-29,40.900002,41.669998,40.830002,41.43,3384500,38.078809
2009-04-30,41.82,42.5,41.389999,42.200001,4646500,38.786526
2009-05-01,39.200001,39.200001,35.740002,36.380001,20410300,33.437294
2009-05-04,36.869999,37.049999,35.959999,36.93,8018400,33.942805
2009-05-05,36.849998,37.380001,36.02,37.380001,5764700,34.356406
2009-05-06,37.470001,38.169998,36.700001,37.880001,6224200,34.815962
2009-05-07,37.509998,37.880001,36.360001,36.599998,8815300,33.639497
2009-05-08,37.0,37.330002,36.439999,37.0,4906900,34.007143
2009-05-11,36.099998,37.310001,35.889999,36.57,4526000,33.611924
2009-05-12,36.950001,37.299999,36.439999,36.709999,4573500,33.740599
2009-05-13,36.299999,37.150002,36.080002,36.560001,4202700,33.602735
2009-05-14,36.470001,37.110001,36.41,36.66,4460400,33.694645
2009-05-15,36.59,37.009998,36.419998,36.619999,3394200,33.657879
2009-05-18,37.139999,37.700001,36.380001,37.52,3802700,34.485081
2009-05-19,37.25,37.25,36.419998,36.580002,5195800,33.621117
2009-05-20,37.0,37.099998,36.419998,36.48,6308000,33.529204
2009-05-21,36.049999,36.459999,35.66,36.439999,5124200,33.492439
2009-05-22,36.529999,36.759998,35.639999,35.639999,3532100,32.75715
2009-05-26,35.490002,36.369999,35.27,36.360001,3810400,33.418912
2009-05-27,36.389999,36.419998,35.23,35.259998,3449600,32.407886
2009-05-28,35.5,35.720001,34.810001,35.5,4114200,32.628475
2009-05-29,35.48,36.0,34.919998,36.0,3289700,33.088031
2009-06-01,36.25,36.360001,35.490002,35.650002,3168700,32.766343
2009-06-02,35.419998,36.290001,35.419998,35.82,4070100,32.92259
2009-06-03,35.650002,36.080002,35.529999,35.77,2213400,32.876635
2009-06-04,36.0,36.470001,35.470001,36.060001,3458800,33.143179
2009-06-05,36.43,36.790001,35.970001,36.330002,2798400,33.391339
2009-06-08,36.23,36.700001,36.119999,36.610001,2050700,33.64869
2009-06-09,36.639999,37.02,36.34,36.810001,2249700,33.832513
2009-06-10,36.91,36.91,36.490002,36.77,1980100,33.795747
2009-06-11,36.91,37.02,36.189999,36.860001,2279200,33.878468
2009-06-12,36.810001,37.07,36.41,36.990002,2114300,33.997953
2009-06-15,36.84,36.880001,36.41,36.419998,3302800,33.474056
2009-06-16,36.470001,36.799999,36.189999,36.240002,4000300,33.308619
2009-06-17,36.16,37.080002,36.110001,36.59,2705300,33.630307
2009-06-18,36.650002,37.02,36.48,36.959999,1794000,33.970377
2009-06-19,37.139999,37.869999,37.0,37.630001,3778900,34.586184
2009-06-22,37.349998,37.959999,37.110001,37.43,3251300,34.402361
2009-06-23,37.560001,37.900002,37.259998,37.52,2150200,34.485081
2009-06-24,37.630001,37.689999,36.98,37.200001,2577600,34.190966
2009-06-25,37.150002,37.669998,36.869999,37.560001,2126100,34.521847
2009-06-26,37.580002,37.639999,36.84,37.0,2181700,34.007143
2009-06-29,37.040001,37.860001,37.040001,37.700001,3103700,34.650522
2009-06-30,37.639999,38.0,37.130001,37.869999,2504000,34.806769
2009-07-01,37.889999,38.150002,37.139999,37.91,1815900,34.843535
2009-07-02,37.18,37.830002,36.560001,36.560001,2150500,33.602735
2009-07-06,36.419998,37.380001,36.419998,37.380001,2295900,34.356406
2009-07-07,37.259998,37.580002,36.57,36.59,2244800,33.630307
2009-07-08,36.77,37.0,36.360001,36.810001,3085100,33.832513
2009-07-09,36.939999,37.560001,36.57,36.830002,2184100,33.850895
2009-07-10,36.75,36.91,36.450001,36.68,2081100,33.713027
2009-07-13,36.75,37.509998,36.580002,37.509998,3435000,34.475888
2009-07-14,37.43,37.599998,36.779999,37.57,1764700,34.531036
